****************************Start MWNNConvert Passes****************************
******************************Pass convert Applied******************************
****************************TransformStatus.SUCCESS*****************************
********************************************************************************
[INFO] Optimization: custom pass RemoveIdentity applied successfully.
[INFO] Optimization: custom pass FuseIdenticalSiblingLayers applied successfully.
[INFO] Optimization: custom pass RemoveTransposeBeforeBroadcastableOp applied successfully.
[INFO] Optimization: custom pass RemoveTransposeBeforeResize applied successfully.
[INFO] Optimization: custom pass RemovePairedReshapeAroundSoftmax applied successfully.
[INFO] Optimization: custom pass RemoveReshapeNotChanged applied successfully.
[INFO] Optimization: custom pass RemoveExpandBeforeBroadcastableOp applied successfully.
[INFO] Optimization: custom pass RemovePairedSqueezeUnSqueeze applied successfully.
[INFO] Optimization: custom pass MoveConstantNodeToInitializer applied successfully.
[INFO] Optimization: custom pass FuseExpandToResize applied successfully.
[INFO] Optimization: custom pass FusePad applied successfully.
[INFO] Optimization: custom pass FuseBNIntoInstanceNorm applied successfully.
[INFO] Optimization: custom pass FuseMulAddIntoNormalization applied successfully.
[INFO] Optimization: custom pass FuseInitializerWithTranspose applied successfully.
[INFO] Optimization: custom pass FusePrimitives applied successfully.
[INFO] Optimization: custom pass FuseBNasBias applied successfully.
[INFO] Optimization: custom pass FuseBNIntoPrevConv applied successfully.
[INFO] Optimization: custom pass FuseBNIntoSuccConv applied successfully.
[INFO] Optimization: custom pass FuseSplitConv applied successfully.
[INFO] ONNX simplify applied successfully.
[INFO] Update model Opset version from 12 to 13.
[INFO] Optimization: custom pass RemoveTransposeBeforeSoftmax applied successfully.
[INFO] Optimization: custom pass FuseIntoSoftmax applied successfully.
[INFO] Optimization: custom pass RemoveTransposeBeforeReduceOp applied successfully.
[INFO] Optimization: custom pass RemoveSoftmaxBeforeArgMax applied successfully.
[INFO] Optimization: custom pass FuseGELU applied successfully.
[INFO] Optimization: custom pass FusePrimitivesIntoLayerNorm applied successfully.
[INFO] Optimization: custom pass RemoveIdentity applied successfully.
[INFO] Optimization: custom pass FuseIdenticalSiblingLayers applied successfully.
[INFO] Optimization: custom pass RemoveTransposeBeforeBroadcastableOp applied successfully.
[INFO] Optimization: custom pass RemoveTransposeBeforeReduceOp applied successfully.
[INFO] Optimization: custom pass RemoveTransposeBeforeResize applied successfully.
[INFO] Optimization: custom pass RemoveTransposeBeforeSoftmax applied successfully.
[INFO] Optimization: custom pass RemovePairedReshapeAroundSoftmax applied successfully.
[INFO] Optimization: custom pass RemoveReshapeNotChanged applied successfully.
[INFO] Optimization: custom pass RemoveSoftmaxBeforeArgMax applied successfully.
[INFO] Optimization: custom pass RemoveExpandBeforeBroadcastableOp applied successfully.
[INFO] Optimization: custom pass RemovePairedSqueezeUnSqueeze applied successfully.
[INFO] Optimization: custom pass MoveConstantNodeToInitializer applied successfully.
[INFO] Optimization: custom pass FuseExpandToResize applied successfully.
[INFO] Optimization: custom pass FusePad applied successfully.
[INFO] Optimization: custom pass FuseIntoSoftmax applied successfully.
[INFO] Optimization: custom pass FuseBNIntoInstanceNorm applied successfully.
[INFO] Optimization: custom pass FuseGELU applied successfully.
[INFO] Optimization: custom pass FuseMulAddIntoNormalization applied successfully.
[INFO] Optimization: custom pass FuseInitializerWithTranspose applied successfully.
[INFO] Optimization: custom pass FusePrimitives applied successfully.
[INFO] Optimization: custom pass FusePrimitivesIntoLayerNorm applied successfully.
[INFO] Optimization: custom pass FuseBNasBias applied successfully.
[INFO] Optimization: custom pass FuseBNIntoPrevConv applied successfully.
[INFO] Optimization: custom pass FuseBNIntoSuccConv applied successfully.
[INFO] Optimization: custom pass FuseSplitConv applied successfully.
[INFO] Finally optimized model path: /synology/data/swilliam/cnn_tools/evgencnn/scripts/mwnnconvert/yolov7e6_optimized.onnx

*********************************All ONNX Ops: *********************************
{'Add': 8, 'ArgMax': 1, 'Cast': 3, 'Concat': 31, 'Conv': 145, 'Flatten': 3, 'Gather': 5, 'MatMul': 1, 'MaxPool': 11, 'Mul': 154, 'NonMaxSuppression': 1, 'Pow': 4, 'ReduceMax': 1, 'Reshape': 8, 'Resize': 3, 'Sigmoid': 145, 'Slice': 9, 'Split': 4, 'Transpose': 5, 'Unsqueeze': 1}
********************************************************************************
*********************************All ONNX Ops: *********************************
{'Add': 8, 'ArgMax': 1, 'Cast': 3, 'Concat': 31, 'Conv': 145, 'Flatten': 3, 'Gather': 5, 'MatMul': 1, 'MaxPool': 11, 'Mul': 154, 'NonMaxSuppression': 1, 'Pow': 4, 'ReduceMax': 1, 'Reshape': 8, 'Resize': 3, 'Sigmoid': 145, 'Slice': 9, 'Split': 4, 'Transpose': 5, 'Unsqueeze': 1}
********************************************************************************
[INFO] Record the ONNX Op types summary into the file: /synology/data/swilliam/cnn_tools/evgencnn/scripts/mwnnconvert/ops_summary.json
********************Comparing the converted optimized model*********************
********************************************************************************
STATUS      LAYER_NAME                                                   COMPARE        
err 28.74% (threshold 20%) /model/model.20/act/Mul_output_0/DQ
 DIFF(/model/model.20/act/Mul_output_0,/model/model.20/act/Mul_output_0/DQ) = 2.4191627502441406
err 26.80% (threshold 20%) /model/model.21/conv/Conv_output_0/DQ
 DIFF(/model/model.21/conv/Conv_output_0,/model/model.21/conv/Conv_output_0/DQ) = 6.893365859985352
err 76.17% (threshold 20%) /model/model.21/act/Sigmoid_output_0/DQ
 DIFF(/model/model.21/act/Sigmoid_output_0,/model/model.21/act/Sigmoid_output_0/DQ) = 0.7617239952087402
err 44.33% (threshold 20%) /model/model.21/act/Mul_output_0/DQ
 DIFF(/model/model.21/act/Mul_output_0,/model/model.21/act/Mul_output_0/DQ) = 6.656737327575684
err 10.77% (threshold 20%) /model/model.14/conv/Conv_output_0/DQ
err 45.90% (threshold 20%) /model/model.14/act/Sigmoid_output_0/DQ
 DIFF(/model/model.14/act/Sigmoid_output_0,/model/model.14/act/Sigmoid_output_0/DQ) = 0.4589405059814453
err 17.59% (threshold 20%) /model/model.14/act/Mul_output_0/DQ
err 44.33% (threshold 20%) /model/model.22/Concat_output_0/DQ
 DIFF(/model/model.22/Concat_output_0,/model/model.22/Concat_output_0/DQ) = 6.656737327575684
err 23.65% (threshold 20%) /model/model.23/conv/Conv_output_0/DQ
 DIFF(/model/model.23/conv/Conv_output_0,/model/model.23/conv/Conv_output_0/DQ) = 5.054224967956543
err 83.76% (threshold 20%) /model/model.23/act/Sigmoid_output_0/DQ
 DIFF(/model/model.23/act/Sigmoid_output_0,/model/model.23/act/Sigmoid_output_0/DQ) = 0.8375775814056396
err 28.36% (threshold 20%) /model/model.23/act/Mul_output_0/DQ
 DIFF(/model/model.23/act/Mul_output_0,/model/model.23/act/Mul_output_0/DQ) = 3.2676944732666016
err 13.98% (threshold 20%) /model/model.88/conv/Conv_output_0/DQ
err 59.68% (threshold 20%) /model/model.88/act/Sigmoid_output_0/DQ
 DIFF(/model/model.88/act/Sigmoid_output_0,/model/model.88/act/Sigmoid_output_0/DQ) = 0.5967851281166077
err 20.98% (threshold 20%) /model/model.88/act/Mul_output_0/DQ
 DIFF(/model/model.88/act/Mul_output_0,/model/model.88/act/Mul_output_0/DQ) = 3.2854223251342773
err 28.36% (threshold 20%) /model/model.24/mp/MaxPool_output_0/DQ
 DIFF(/model/model.24/mp/MaxPool_output_0,/model/model.24/mp/MaxPool_output_0/DQ) = 3.2676944732666016
err 13.42% (threshold 20%) /model/model.24/cv3/conv/Conv_output_0/DQ
err 55.14% (threshold 20%) /model/model.24/cv3/act/Sigmoid_output_0/DQ
 DIFF(/model/model.24/cv3/act/Sigmoid_output_0,/model/model.24/cv3/act/Sigmoid_output_0/DQ) = 0.5513997077941895
err 22.18% (threshold 20%) /model/model.24/cv3/act/Mul_output_0/DQ
 DIFF(/model/model.24/cv3/act/Mul_output_0,/model/model.24/cv3/act/Mul_output_0/DQ) = 3.0704164505004883
err 12.15% (threshold 20%) /model/model.24/cv1/conv/Conv_output_0/DQ
err 68.04% (threshold 20%) /model/model.24/cv1/act/Sigmoid_output_0/DQ
 DIFF(/model/model.24/cv1/act/Sigmoid_output_0,/model/model.24/cv1/act/Sigmoid_output_0/DQ) = 0.6804469227790833
err 22.50% (threshold 20%) /model/model.24/cv1/act/Mul_output_0/DQ
 DIFF(/model/model.24/cv1/act/Mul_output_0,/model/model.24/cv1/act/Mul_output_0/DQ) = 3.2868354320526123
err 19.37% (threshold 20%) /model/model.24/cv2/conv/Conv_output_0/DQ
err 75.47% (threshold 20%) /model/model.24/cv2/act/Sigmoid_output_0/DQ
 DIFF(/model/model.24/cv2/act/Sigmoid_output_0,/model/model.24/cv2/act/Sigmoid_output_0/DQ) = 0.7546751499176025
err 38.44% (threshold 20%) /model/model.24/cv2/act/Mul_output_0/DQ
 DIFF(/model/model.24/cv2/act/Mul_output_0,/model/model.24/cv2/act/Mul_output_0/DQ) = 4.973946571350098
err 35.80% (threshold 20%) /model/model.24/Concat_output_0/DQ
 DIFF(/model/model.24/Concat_output_0,/model/model.24/Concat_output_0/DQ) = 4.956157207489014
err 16.15% (threshold 20%) /model/model.26/conv/Conv_output_0/DQ
err 56.17% (threshold 20%) /model/model.26/act/Sigmoid_output_0/DQ
 DIFF(/model/model.26/act/Sigmoid_output_0,/model/model.26/act/Sigmoid_output_0/DQ) = 0.5616438388824463
err 25.51% (threshold 20%) /model/model.26/act/Mul_output_0/DQ
 DIFF(/model/model.26/act/Mul_output_0,/model/model.26/act/Mul_output_0/DQ) = 2.6105453968048096
err 17.44% (threshold 20%) /model/model.27/conv/Conv_output_0/DQ
err 72.61% (threshold 20%) /model/model.27/act/Sigmoid_output_0/DQ
 DIFF(/model/model.27/act/Sigmoid_output_0,/model/model.27/act/Sigmoid_output_0/DQ) = 0.7261348962783813
err 25.66% (threshold 20%) /model/model.27/act/Mul_output_0/DQ
 DIFF(/model/model.27/act/Mul_output_0,/model/model.27/act/Mul_output_0/DQ) = 2.99082612991333
err 23.30% (threshold 20%) /model/model.28/conv/Conv_output_0/DQ
 DIFF(/model/model.28/conv/Conv_output_0,/model/model.28/conv/Conv_output_0/DQ) = 5.135327339172363
err 82.39% (threshold 20%) /model/model.28/act/Sigmoid_output_0/DQ
 DIFF(/model/model.28/act/Sigmoid_output_0,/model/model.28/act/Sigmoid_output_0/DQ) = 0.8238343000411987
err 42.19% (threshold 20%) /model/model.28/act/Mul_output_0/DQ
 DIFF(/model/model.28/act/Mul_output_0,/model/model.28/act/Mul_output_0/DQ) = 4.214033603668213
err 23.67% (threshold 20%) /model/model.29/conv/Conv_output_0/DQ
 DIFF(/model/model.29/conv/Conv_output_0,/model/model.29/conv/Conv_output_0/DQ) = 4.693995952606201
err 79.89% (threshold 20%) /model/model.29/act/Sigmoid_output_0/DQ
 DIFF(/model/model.29/act/Sigmoid_output_0,/model/model.29/act/Sigmoid_output_0/DQ) = 0.7988516092300415
err 26.30% (threshold 20%) /model/model.29/act/Mul_output_0/DQ
 DIFF(/model/model.29/act/Mul_output_0,/model/model.29/act/Mul_output_0/DQ) = 3.0091304779052734
err 19.94% (threshold 20%) /model/model.30/conv/Conv_output_0/DQ
err 74.10% (threshold 20%) /model/model.30/act/Sigmoid_output_0/DQ
 DIFF(/model/model.30/act/Sigmoid_output_0,/model/model.30/act/Sigmoid_output_0/DQ) = 0.7410343885421753
err 27.00% (threshold 20%) /model/model.30/act/Mul_output_0/DQ
 DIFF(/model/model.30/act/Mul_output_0,/model/model.30/act/Mul_output_0/DQ) = 3.2820208072662354
err 12.69% (threshold 20%) /model/model.31/conv/Conv_output_0/DQ
err 62.31% (threshold 20%) /model/model.31/act/Sigmoid_output_0/DQ
 DIFF(/model/model.31/act/Sigmoid_output_0,/model/model.31/act/Sigmoid_output_0/DQ) = 0.6230464577674866
err 22.13% (threshold 20%) /model/model.31/act/Mul_output_0/DQ
 DIFF(/model/model.31/act/Mul_output_0,/model/model.31/act/Mul_output_0/DQ) = 2.6136770248413086
err 14.65% (threshold 20%) /model/model.32/conv/Conv_output_0/DQ
err 68.52% (threshold 20%) /model/model.32/act/Sigmoid_output_0/DQ
 DIFF(/model/model.32/act/Sigmoid_output_0,/model/model.32/act/Sigmoid_output_0/DQ) = 0.6852003335952759
err 25.61% (threshold 20%) /model/model.32/act/Mul_output_0/DQ
 DIFF(/model/model.32/act/Mul_output_0,/model/model.32/act/Mul_output_0/DQ) = 2.8047239780426025
err 15.20% (threshold 20%) /model/model.25/conv/Conv_output_0/DQ
err 58.48% (threshold 20%) /model/model.25/act/Sigmoid_output_0/DQ
 DIFF(/model/model.25/act/Sigmoid_output_0,/model/model.25/act/Sigmoid_output_0/DQ) = 0.5847005844116211
err 22.73% (threshold 20%) /model/model.25/act/Mul_output_0/DQ
 DIFF(/model/model.25/act/Mul_output_0,/model/model.25/act/Mul_output_0/DQ) = 2.062166690826416
err 34.68% (threshold 20%) /model/model.33/Concat_output_0/DQ
 DIFF(/model/model.33/Concat_output_0,/model/model.33/Concat_output_0/DQ) = 4.2165703773498535
err 17.84% (threshold 20%) /model/model.34/conv/Conv_output_0/DQ
err 67.40% (threshold 20%) /model/model.34/act/Sigmoid_output_0/DQ
 DIFF(/model/model.34/act/Sigmoid_output_0,/model/model.34/act/Sigmoid_output_0/DQ) = 0.6739605665206909
err 25.08% (threshold 20%) /model/model.34/act/Mul_output_0/DQ
 DIFF(/model/model.34/act/Mul_output_0,/model/model.34/act/Mul_output_0/DQ) = 2.90230393409729
err 13.77% (threshold 20%) /model/model.74/conv/Conv_output_0/DQ
err 64.77% (threshold 20%) /model/model.74/act/Sigmoid_output_0/DQ
 DIFF(/model/model.74/act/Sigmoid_output_0,/model/model.74/act/Sigmoid_output_0/DQ) = 0.6477435827255249
err 25.06% (threshold 20%) /model/model.74/act/Mul_output_0/DQ
 DIFF(/model/model.74/act/Mul_output_0,/model/model.74/act/Mul_output_0/DQ) = 3.0389413833618164
err 25.08% (threshold 20%) /model/model.35/mp/MaxPool_output_0/DQ
 DIFF(/model/model.35/mp/MaxPool_output_0,/model/model.35/mp/MaxPool_output_0/DQ) = 2.90230393409729
err 13.15% (threshold 20%) /model/model.35/cv3/conv/Conv_output_0/DQ
err 54.03% (threshold 20%) /model/model.35/cv3/act/Sigmoid_output_0/DQ
 DIFF(/model/model.35/cv3/act/Sigmoid_output_0,/model/model.35/cv3/act/Sigmoid_output_0/DQ) = 0.540235698223114
err 22.39% (threshold 20%) /model/model.35/cv3/act/Mul_output_0/DQ
 DIFF(/model/model.35/cv3/act/Mul_output_0,/model/model.35/cv3/act/Mul_output_0/DQ) = 2.3666419982910156
err 12.75% (threshold 20%) /model/model.35/cv1/conv/Conv_output_0/DQ
err 64.24% (threshold 20%) /model/model.35/cv1/act/Sigmoid_output_0/DQ
 DIFF(/model/model.35/cv1/act/Sigmoid_output_0,/model/model.35/cv1/act/Sigmoid_output_0/DQ) = 0.6424181461334229
err 20.86% (threshold 20%) /model/model.35/cv1/act/Mul_output_0/DQ
 DIFF(/model/model.35/cv1/act/Mul_output_0,/model/model.35/cv1/act/Mul_output_0/DQ) = 3.3988137245178223
err 12.70% (threshold 20%) /model/model.35/cv2/conv/Conv_output_0/DQ
err 52.83% (threshold 20%) /model/model.35/cv2/act/Sigmoid_output_0/DQ
 DIFF(/model/model.35/cv2/act/Sigmoid_output_0,/model/model.35/cv2/act/Sigmoid_output_0/DQ) = 0.5283191800117493
err 25.86% (threshold 20%) /model/model.35/cv2/act/Mul_output_0/DQ
 DIFF(/model/model.35/cv2/act/Mul_output_0,/model/model.35/cv2/act/Mul_output_0/DQ) = 2.880476713180542
err 25.86% (threshold 20%) /model/model.35/Concat_output_0/DQ
 DIFF(/model/model.35/Concat_output_0,/model/model.35/Concat_output_0/DQ) = 2.880476713180542
err 16.58% (threshold 20%) /model/model.37/conv/Conv_output_0/DQ
err 64.07% (threshold 20%) /model/model.37/act/Sigmoid_output_0/DQ
 DIFF(/model/model.37/act/Sigmoid_output_0,/model/model.37/act/Sigmoid_output_0/DQ) = 0.6407303810119629
err 25.72% (threshold 20%) /model/model.37/act/Mul_output_0/DQ
 DIFF(/model/model.37/act/Mul_output_0,/model/model.37/act/Mul_output_0/DQ) = 2.970883369445801
err  5.97% (threshold 20%) /model/model.38/conv/Conv_output_0/DQ
err 29.42% (threshold 20%) /model/model.38/act/Sigmoid_output_0/DQ
 DIFF(/model/model.38/act/Sigmoid_output_0,/model/model.38/act/Sigmoid_output_0/DQ) = 0.29420414566993713
err 10.39% (threshold 20%) /model/model.38/act/Mul_output_0/DQ
err  6.26% (threshold 20%) /model/model.39/conv/Conv_output_0/DQ
err 27.69% (threshold 20%) /model/model.39/act/Sigmoid_output_0/DQ
 DIFF(/model/model.39/act/Sigmoid_output_0,/model/model.39/act/Sigmoid_output_0/DQ) = 0.2768953740596771
err 12.22% (threshold 20%) /model/model.39/act/Mul_output_0/DQ
err  6.72% (threshold 20%) /model/model.40/conv/Conv_output_0/DQ
err 26.98% (threshold 20%) /model/model.40/act/Sigmoid_output_0/DQ
 DIFF(/model/model.40/act/Sigmoid_output_0,/model/model.40/act/Sigmoid_output_0/DQ) = 0.2698220908641815
err 11.55% (threshold 20%) /model/model.40/act/Mul_output_0/DQ
err  6.05% (threshold 20%) /model/model.41/conv/Conv_output_0/DQ
err 24.45% (threshold 20%) /model/model.41/act/Sigmoid_output_0/DQ
 DIFF(/model/model.41/act/Sigmoid_output_0,/model/model.41/act/Sigmoid_output_0/DQ) = 0.24447208642959595
err 11.07% (threshold 20%) /model/model.41/act/Mul_output_0/DQ
err  5.96% (threshold 20%) /model/model.42/conv/Conv_output_0/DQ
err 32.38% (threshold 20%) /model/model.42/act/Sigmoid_output_0/DQ
 DIFF(/model/model.42/act/Sigmoid_output_0,/model/model.42/act/Sigmoid_output_0/DQ) = 0.3238217830657959
err 11.93% (threshold 20%) /model/model.42/act/Mul_output_0/DQ
err  6.09% (threshold 20%) /model/model.43/conv/Conv_output_0/DQ
err 27.17% (threshold 20%) /model/model.43/act/Sigmoid_output_0/DQ
 DIFF(/model/model.43/act/Sigmoid_output_0,/model/model.43/act/Sigmoid_output_0/DQ) = 0.27167755365371704
err 11.84% (threshold 20%) /model/model.43/act/Mul_output_0/DQ
err 16.08% (threshold 20%) /model/model.36/conv/Conv_output_0/DQ
err 58.77% (threshold 20%) /model/model.36/act/Sigmoid_output_0/DQ
 DIFF(/model/model.36/act/Sigmoid_output_0,/model/model.36/act/Sigmoid_output_0/DQ) = 0.5876395106315613
err 26.86% (threshold 20%) /model/model.36/act/Mul_output_0/DQ
 DIFF(/model/model.36/act/Mul_output_0,/model/model.36/act/Mul_output_0/DQ) = 2.9250810146331787
err 24.52% (threshold 20%) /model/model.44/Concat_output_0/DQ
 DIFF(/model/model.44/Concat_output_0,/model/model.44/Concat_output_0/DQ) = 2.9644103050231934
err 11.81% (threshold 20%) /model/model.45/conv/Conv_output_0/DQ
err 51.94% (threshold 20%) /model/model.45/act/Sigmoid_output_0/DQ
 DIFF(/model/model.45/act/Sigmoid_output_0,/model/model.45/act/Sigmoid_output_0/DQ) = 0.5194242000579834
err 14.80% (threshold 20%) /model/model.45/act/Mul_output_0/DQ
err 12.46% (threshold 20%) /model/model.60/conv/Conv_output_0/DQ
err 60.76% (threshold 20%) /model/model.60/act/Sigmoid_output_0/DQ
 DIFF(/model/model.60/act/Sigmoid_output_0,/model/model.60/act/Sigmoid_output_0/DQ) = 0.6075788736343384
err 16.54% (threshold 20%) /model/model.60/act/Mul_output_0/DQ
err 14.80% (threshold 20%) /model/model.46/mp/MaxPool_output_0/DQ
err 14.13% (threshold 20%) /model/model.46/cv3/conv/Conv_output_0/DQ
err 50.09% (threshold 20%) /model/model.46/cv3/act/Sigmoid_output_0/DQ
 DIFF(/model/model.46/cv3/act/Sigmoid_output_0,/model/model.46/cv3/act/Sigmoid_output_0/DQ) = 0.5008392930030823
err 19.58% (threshold 20%) /model/model.46/cv3/act/Mul_output_0/DQ
err 10.78% (threshold 20%) /model/model.46/cv1/conv/Conv_output_0/DQ
err 45.49% (threshold 20%) /model/model.46/cv1/act/Sigmoid_output_0/DQ
 DIFF(/model/model.46/cv1/act/Sigmoid_output_0,/model/model.46/cv1/act/Sigmoid_output_0/DQ) = 0.45494168996810913
err 17.26% (threshold 20%) /model/model.46/cv1/act/Mul_output_0/DQ
err  7.66% (threshold 20%) /model/model.46/cv2/conv/Conv_output_0/DQ
err 36.24% (threshold 20%) /model/model.46/cv2/act/Sigmoid_output_0/DQ
 DIFF(/model/model.46/cv2/act/Sigmoid_output_0,/model/model.46/cv2/act/Sigmoid_output_0/DQ) = 0.36237961053848267
err 12.12% (threshold 20%) /model/model.46/cv2/act/Mul_output_0/DQ
err 17.09% (threshold 20%) /model/model.46/Concat_output_0/DQ
err 10.89% (threshold 20%) /model/model.48/conv/Conv_output_0/DQ
err 38.03% (threshold 20%) /model/model.48/act/Sigmoid_output_0/DQ
 DIFF(/model/model.48/act/Sigmoid_output_0,/model/model.48/act/Sigmoid_output_0/DQ) = 0.3802727162837982
err 16.56% (threshold 20%) /model/model.48/act/Mul_output_0/DQ
err  5.43% (threshold 20%) /model/model.49/conv/Conv_output_0/DQ
err 22.66% (threshold 20%) /model/model.49/act/Sigmoid_output_0/DQ
 DIFF(/model/model.49/act/Sigmoid_output_0,/model/model.49/act/Sigmoid_output_0/DQ) = 0.22658312320709229
err  8.95% (threshold 20%) /model/model.49/act/Mul_output_0/DQ
err  5.02% (threshold 20%) /model/model.50/conv/Conv_output_0/DQ
err 26.42% (threshold 20%) /model/model.50/act/Sigmoid_output_0/DQ
 DIFF(/model/model.50/act/Sigmoid_output_0,/model/model.50/act/Sigmoid_output_0/DQ) = 0.2641792595386505
err  7.39% (threshold 20%) /model/model.50/act/Mul_output_0/DQ
err  3.88% (threshold 20%) /model/model.51/conv/Conv_output_0/DQ
err 17.65% (threshold 20%) /model/model.51/act/Sigmoid_output_0/DQ
err  6.76% (threshold 20%) /model/model.51/act/Mul_output_0/DQ
err  2.96% (threshold 20%) /model/model.52/conv/Conv_output_0/DQ
err 13.12% (threshold 20%) /model/model.52/act/Sigmoid_output_0/DQ
err  5.16% (threshold 20%) /model/model.52/act/Mul_output_0/DQ
err  3.07% (threshold 20%) /model/model.53/conv/Conv_output_0/DQ
err 13.28% (threshold 20%) /model/model.53/act/Sigmoid_output_0/DQ
err  5.74% (threshold 20%) /model/model.53/act/Mul_output_0/DQ
err  3.21% (threshold 20%) /model/model.54/conv/Conv_output_0/DQ
err 13.99% (threshold 20%) /model/model.54/act/Sigmoid_output_0/DQ
err  5.18% (threshold 20%) /model/model.54/act/Mul_output_0/DQ
err 14.13% (threshold 20%) /model/model.47/conv/Conv_output_0/DQ
err 53.31% (threshold 20%) /model/model.47/act/Sigmoid_output_0/DQ
 DIFF(/model/model.47/act/Sigmoid_output_0,/model/model.47/act/Sigmoid_output_0/DQ) = 0.5330684185028076
err 20.65% (threshold 20%) /model/model.47/act/Mul_output_0/DQ
 DIFF(/model/model.47/act/Mul_output_0,/model/model.47/act/Mul_output_0/DQ) = 2.449350357055664
err 19.36% (threshold 20%) /model/model.55/Concat_output_0/DQ
err 11.76% (threshold 20%) /model/model.56/conv/Conv_output_0/DQ
err 41.22% (threshold 20%) /model/model.56/act/Sigmoid_output_0/DQ
 DIFF(/model/model.56/act/Sigmoid_output_0,/model/model.56/act/Sigmoid_output_0/DQ) = 0.412232905626297
err 17.97% (threshold 20%) /model/model.56/act/Mul_output_0/DQ
err  8.80% (threshold 20%) /model/model.57/cv2/conv/Conv_output_0/DQ
err 29.07% (threshold 20%) /model/model.57/cv2/act/Sigmoid_output_0/DQ
 DIFF(/model/model.57/cv2/act/Sigmoid_output_0,/model/model.57/cv2/act/Sigmoid_output_0/DQ) = 0.29070454835891724
err 16.22% (threshold 20%) /model/model.57/cv2/act/Mul_output_0/DQ
err  9.91% (threshold 20%) /model/model.57/cv1/conv/Conv_output_0/DQ
err 48.13% (threshold 20%) /model/model.57/cv1/act/Sigmoid_output_0/DQ
 DIFF(/model/model.57/cv1/act/Sigmoid_output_0,/model/model.57/cv1/act/Sigmoid_output_0/DQ) = 0.4812728762626648
err 11.20% (threshold 20%) /model/model.57/cv1/act/Mul_output_0/DQ
err  4.87% (threshold 20%) /model/model.57/cv3/conv/Conv_output_0/DQ
err 20.62% (threshold 20%) /model/model.57/cv3/act/Sigmoid_output_0/DQ
 DIFF(/model/model.57/cv3/act/Sigmoid_output_0,/model/model.57/cv3/act/Sigmoid_output_0/DQ) = 0.20623323321342468
err  9.21% (threshold 20%) /model/model.57/cv3/act/Mul_output_0/DQ
err  6.44% (threshold 20%) /model/model.57/cv4/conv/Conv_output_0/DQ
err 19.90% (threshold 20%) /model/model.57/cv4/act/Sigmoid_output_0/DQ
err  9.15% (threshold 20%) /model/model.57/cv4/act/Mul_output_0/DQ
err  8.64% (threshold 20%) /model/model.57/m.2/MaxPool_output_0/DQ
err  8.64% (threshold 20%) /model/model.57/m.1/MaxPool_output_0/DQ
err  8.64% (threshold 20%) /model/model.57/m.0/MaxPool_output_0/DQ
err  9.15% (threshold 20%) /model/model.57/Concat_output_0/DQ
err  5.79% (threshold 20%) /model/model.57/cv5/conv/Conv_output_0/DQ
err 15.17% (threshold 20%) /model/model.57/cv5/act/Sigmoid_output_0/DQ
err 11.03% (threshold 20%) /model/model.57/cv5/act/Mul_output_0/DQ
err  4.08% (threshold 20%) /model/model.57/cv6/conv/Conv_output_0/DQ
err 11.72% (threshold 20%) /model/model.57/cv6/act/Sigmoid_output_0/DQ
err  7.92% (threshold 20%) /model/model.57/cv6/act/Mul_output_0/DQ
err 16.22% (threshold 20%) /model/model.57/Concat_1_output_0/DQ
err  6.15% (threshold 20%) /model/model.57/cv7/conv/Conv_output_0/DQ
err 24.54% (threshold 20%) /model/model.57/cv7/act/Sigmoid_output_0/DQ
 DIFF(/model/model.57/cv7/act/Sigmoid_output_0,/model/model.57/cv7/act/Sigmoid_output_0/DQ) = 0.2454087734222412
err 10.95% (threshold 20%) /model/model.57/cv7/act/Mul_output_0/DQ
err  5.05% (threshold 20%) /model/model.58/conv/Conv_output_0/DQ
err 16.62% (threshold 20%) /model/model.58/act/Sigmoid_output_0/DQ
err  7.48% (threshold 20%) /model/model.58/act/Mul_output_0/DQ
err  7.48% (threshold 20%) /model/model.59/Resize_output_0/DQ
err 16.54% (threshold 20%) /model/model.61/Concat_output_0/DQ
err  9.98% (threshold 20%) /model/model.63/conv/Conv_output_0/DQ
err 34.03% (threshold 20%) /model/model.63/act/Sigmoid_output_0/DQ
 DIFF(/model/model.63/act/Sigmoid_output_0,/model/model.63/act/Sigmoid_output_0/DQ) = 0.3402833938598633
err 12.03% (threshold 20%) /model/model.63/act/Mul_output_0/DQ
err  8.59% (threshold 20%) /model/model.64/conv/Conv_output_0/DQ
err 37.21% (threshold 20%) /model/model.64/act/Sigmoid_output_0/DQ
 DIFF(/model/model.64/act/Sigmoid_output_0,/model/model.64/act/Sigmoid_output_0/DQ) = 0.372109055519104
err 12.22% (threshold 20%) /model/model.64/act/Mul_output_0/DQ
err  5.59% (threshold 20%) /model/model.65/conv/Conv_output_0/DQ
err 21.27% (threshold 20%) /model/model.65/act/Sigmoid_output_0/DQ
 DIFF(/model/model.65/act/Sigmoid_output_0,/model/model.65/act/Sigmoid_output_0/DQ) = 0.21265855431556702
err 12.79% (threshold 20%) /model/model.65/act/Mul_output_0/DQ
err  5.19% (threshold 20%) /model/model.66/conv/Conv_output_0/DQ
err 23.36% (threshold 20%) /model/model.66/act/Sigmoid_output_0/DQ
 DIFF(/model/model.66/act/Sigmoid_output_0,/model/model.66/act/Sigmoid_output_0/DQ) = 0.2336132526397705
err  9.15% (threshold 20%) /model/model.66/act/Mul_output_0/DQ
