****************************Start MWNNConvert Passes****************************
******************************Pass convert Applied******************************
****************************TransformStatus.SUCCESS*****************************
********************************************************************************
[INFO] Optimization: custom pass RemoveIdentity applied successfully.
[INFO] Optimization: custom pass FuseIdenticalSiblingLayers applied successfully.
[INFO] Optimization: custom pass RemoveTransposeBeforeBroadcastableOp applied successfully.
[INFO] Optimization: custom pass RemoveTransposeBeforeResize applied successfully.
[INFO] Optimization: custom pass RemovePairedReshapeAroundSoftmax applied successfully.
[INFO] Optimization: custom pass RemoveReshapeNotChanged applied successfully.
[INFO] Optimization: custom pass RemoveExpandBeforeBroadcastableOp applied successfully.
[INFO] Optimization: custom pass RemovePairedSqueezeUnSqueeze applied successfully.
[INFO] Optimization: custom pass MoveConstantNodeToInitializer applied successfully.
[INFO] Optimization: custom pass FuseExpandToResize applied successfully.
[INFO] Optimization: custom pass FusePad applied successfully.
[INFO] Optimization: custom pass FuseBNIntoInstanceNorm applied successfully.
[INFO] Optimization: custom pass FuseMulAddIntoNormalization applied successfully.
[INFO] Optimization: custom pass FuseInitializerWithTranspose applied successfully.
[INFO] Optimization: custom pass FusePrimitives applied successfully.
[INFO] Optimization: custom pass FuseBNasBias applied successfully.
[INFO] Optimization: custom pass FuseBNIntoPrevConv applied successfully.
[INFO] Optimization: custom pass FuseBNIntoSuccConv applied successfully.
[INFO] Optimization: custom pass FuseSplitConv applied successfully.
[INFO] ONNX simplify applied successfully.
[INFO] Update model Opset version from 12 to 13.
[INFO] Optimization: custom pass RemoveTransposeBeforeSoftmax applied successfully.
[INFO] Optimization: custom pass FuseIntoSoftmax applied successfully.
[INFO] Optimization: custom pass RemoveTransposeBeforeReduceOp applied successfully.
[INFO] Optimization: custom pass RemoveSoftmaxBeforeArgMax applied successfully.
[INFO] Optimization: custom pass FuseGELU applied successfully.
[INFO] Optimization: custom pass FusePrimitivesIntoLayerNorm applied successfully.
[INFO] Optimization: custom pass RemoveIdentity applied successfully.
[INFO] Optimization: custom pass FuseIdenticalSiblingLayers applied successfully.
[INFO] Optimization: custom pass RemoveTransposeBeforeBroadcastableOp applied successfully.
[INFO] Optimization: custom pass RemoveTransposeBeforeReduceOp applied successfully.
[INFO] Optimization: custom pass RemoveTransposeBeforeResize applied successfully.
[INFO] Optimization: custom pass RemoveTransposeBeforeSoftmax applied successfully.
[INFO] Optimization: custom pass RemovePairedReshapeAroundSoftmax applied successfully.
[INFO] Optimization: custom pass RemoveReshapeNotChanged applied successfully.
[INFO] Optimization: custom pass RemoveSoftmaxBeforeArgMax applied successfully.
[INFO] Optimization: custom pass RemoveExpandBeforeBroadcastableOp applied successfully.
[INFO] Optimization: custom pass RemovePairedSqueezeUnSqueeze applied successfully.
[INFO] Optimization: custom pass MoveConstantNodeToInitializer applied successfully.
[INFO] Optimization: custom pass FuseExpandToResize applied successfully.
[INFO] Optimization: custom pass FusePad applied successfully.
[INFO] Optimization: custom pass FuseIntoSoftmax applied successfully.
[INFO] Optimization: custom pass FuseBNIntoInstanceNorm applied successfully.
[INFO] Optimization: custom pass FuseGELU applied successfully.
[INFO] Optimization: custom pass FuseMulAddIntoNormalization applied successfully.
[INFO] Optimization: custom pass FuseInitializerWithTranspose applied successfully.
[INFO] Optimization: custom pass FusePrimitives applied successfully.
[INFO] Optimization: custom pass FusePrimitivesIntoLayerNorm applied successfully.
[INFO] Optimization: custom pass FuseBNasBias applied successfully.
[INFO] Optimization: custom pass FuseBNIntoPrevConv applied successfully.
[INFO] Optimization: custom pass FuseBNIntoSuccConv applied successfully.
[INFO] Optimization: custom pass FuseSplitConv applied successfully.
[INFO] Finally optimized model path: /synology/data/swilliam/cnn_tools/evgencnn/scripts/mwnnconvert/yolov7x_optimized.onnx

*********************************All ONNX Ops: *********************************
{'Add': 7, 'ArgMax': 1, 'Cast': 3, 'Concat': 22, 'Conv': 108, 'Flatten': 3, 'Gather': 5, 'MatMul': 1, 'MaxPool': 8, 'Mul': 116, 'NonMaxSuppression': 1, 'Pow': 3, 'ReduceMax': 1, 'Reshape': 6, 'Resize': 2, 'Sigmoid': 108, 'Slice': 3, 'Split': 3, 'Transpose': 4, 'Unsqueeze': 1}
********************************************************************************
*********************************All ONNX Ops: *********************************
{'Add': 7, 'ArgMax': 1, 'Cast': 3, 'Concat': 22, 'Conv': 108, 'Flatten': 3, 'Gather': 5, 'MatMul': 1, 'MaxPool': 8, 'Mul': 116, 'NonMaxSuppression': 1, 'Pow': 3, 'ReduceMax': 1, 'Reshape': 6, 'Resize': 2, 'Sigmoid': 108, 'Slice': 3, 'Split': 3, 'Transpose': 4, 'Unsqueeze': 1}
********************************************************************************
[INFO] Record the ONNX Op types summary into the file: /synology/data/swilliam/cnn_tools/evgencnn/scripts/mwnnconvert/ops_summary.json
********************Comparing the converted optimized model*********************
********************************************************************************
STATUS      LAYER_NAME                                                   COMPARE        
 DIFF(/model/model.51/conv/Conv_output_0,/model/model.51/conv/Conv_output_0/DQ) = 3.2221946716308594
err 61.05% (threshold 20%) /model/model.51/act/Sigmoid_output_0/DQ
 DIFF(/model/model.51/act/Sigmoid_output_0,/model/model.51/act/Sigmoid_output_0/DQ) = 0.6103993654251099
err 35.52% (threshold 20%) /model/model.51/act/Mul_output_0/DQ
 DIFF(/model/model.51/act/Mul_output_0,/model/model.51/act/Mul_output_0/DQ) = 3.1641578674316406
err 17.47% (threshold 20%) /model/model.52/conv/Conv_output_0/DQ
err 55.08% (threshold 20%) /model/model.52/act/Sigmoid_output_0/DQ
 DIFF(/model/model.52/act/Sigmoid_output_0,/model/model.52/act/Sigmoid_output_0/DQ) = 0.5506561994552612
err 34.27% (threshold 20%) /model/model.52/act/Mul_output_0/DQ
 DIFF(/model/model.52/act/Mul_output_0,/model/model.52/act/Mul_output_0/DQ) = 2.8582541942596436
err 16.56% (threshold 20%) /model/model.53/conv/Conv_output_0/DQ
err 39.30% (threshold 20%) /model/model.53/act/Sigmoid_output_0/DQ
 DIFF(/model/model.53/act/Sigmoid_output_0,/model/model.53/act/Sigmoid_output_0/DQ) = 0.3926371932029724
err 28.81% (threshold 20%) /model/model.53/act/Mul_output_0/DQ
 DIFF(/model/model.53/act/Mul_output_0,/model/model.53/act/Mul_output_0/DQ) = 2.1221866607666016
err 11.85% (threshold 20%) /model/model.54/conv/Conv_output_0/DQ
err 36.22% (threshold 20%) /model/model.54/act/Sigmoid_output_0/DQ
 DIFF(/model/model.54/act/Sigmoid_output_0,/model/model.54/act/Sigmoid_output_0/DQ) = 0.36188775300979614
err 15.76% (threshold 20%) /model/model.54/act/Mul_output_0/DQ
err 13.00% (threshold 20%) /model/model.55/conv/Conv_output_0/DQ
err 35.01% (threshold 20%) /model/model.55/act/Sigmoid_output_0/DQ
 DIFF(/model/model.55/act/Sigmoid_output_0,/model/model.55/act/Sigmoid_output_0/DQ) = 0.3499618470668793
err 17.00% (threshold 20%) /model/model.55/act/Mul_output_0/DQ
err 13.09% (threshold 20%) /model/model.56/conv/Conv_output_0/DQ
err 39.17% (threshold 20%) /model/model.56/act/Sigmoid_output_0/DQ
 DIFF(/model/model.56/act/Sigmoid_output_0,/model/model.56/act/Sigmoid_output_0/DQ) = 0.3914799094200134
err 16.45% (threshold 20%) /model/model.56/act/Mul_output_0/DQ
err 15.09% (threshold 20%) /model/model.49/conv/Conv_output_0/DQ
err 69.94% (threshold 20%) /model/model.49/act/Sigmoid_output_0/DQ
 DIFF(/model/model.49/act/Sigmoid_output_0,/model/model.49/act/Sigmoid_output_0/DQ) = 0.69940185546875
err 21.26% (threshold 20%) /model/model.49/act/Mul_output_0/DQ
 DIFF(/model/model.49/act/Mul_output_0,/model/model.49/act/Mul_output_0/DQ) = 4.090331077575684
err 21.26% (threshold 20%) /model/model.57/Concat_output_0/DQ
 DIFF(/model/model.57/Concat_output_0,/model/model.57/Concat_output_0/DQ) = 4.090331077575684
err 15.71% (threshold 20%) /model/model.58/conv/Conv_output_0/DQ
err 54.84% (threshold 20%) /model/model.58/act/Sigmoid_output_0/DQ
 DIFF(/model/model.58/act/Sigmoid_output_0,/model/model.58/act/Sigmoid_output_0/DQ) = 0.5484226942062378
err 26.85% (threshold 20%) /model/model.58/act/Mul_output_0/DQ
 DIFF(/model/model.58/act/Mul_output_0,/model/model.58/act/Mul_output_0/DQ) = 2.9814436435699463
err 21.47% (threshold 20%) /model/model.59/cv2/conv/Conv_output_0/DQ
 DIFF(/model/model.59/cv2/conv/Conv_output_0,/model/model.59/cv2/conv/Conv_output_0/DQ) = 3.3215677738189697
err 63.08% (threshold 20%) /model/model.59/cv2/act/Sigmoid_output_0/DQ
 DIFF(/model/model.59/cv2/act/Sigmoid_output_0,/model/model.59/cv2/act/Sigmoid_output_0/DQ) = 0.6306248903274536
err 39.91% (threshold 20%) /model/model.59/cv2/act/Mul_output_0/DQ
 DIFF(/model/model.59/cv2/act/Mul_output_0,/model/model.59/cv2/act/Mul_output_0/DQ) = 3.442981719970703
err 16.18% (threshold 20%) /model/model.59/cv1/conv/Conv_output_0/DQ
err 60.12% (threshold 20%) /model/model.59/cv1/act/Sigmoid_output_0/DQ
 DIFF(/model/model.59/cv1/act/Sigmoid_output_0,/model/model.59/cv1/act/Sigmoid_output_0/DQ) = 0.6012306809425354
err 25.41% (threshold 20%) /model/model.59/cv1/act/Mul_output_0/DQ
 DIFF(/model/model.59/cv1/act/Mul_output_0,/model/model.59/cv1/act/Mul_output_0/DQ) = 3.0929555892944336
err 19.29% (threshold 20%) /model/model.59/cv3/conv/Conv_output_0/DQ
err 55.31% (threshold 20%) /model/model.59/cv3/act/Sigmoid_output_0/DQ
 DIFF(/model/model.59/cv3/act/Sigmoid_output_0,/model/model.59/cv3/act/Sigmoid_output_0/DQ) = 0.553034782409668
err 32.29% (threshold 20%) /model/model.59/cv3/act/Mul_output_0/DQ
 DIFF(/model/model.59/cv3/act/Mul_output_0,/model/model.59/cv3/act/Mul_output_0/DQ) = 3.143155574798584
err 20.14% (threshold 20%) /model/model.59/cv4/conv/Conv_output_0/DQ
 DIFF(/model/model.59/cv4/conv/Conv_output_0,/model/model.59/cv4/conv/Conv_output_0/DQ) = 2.5645346641540527
err 52.31% (threshold 20%) /model/model.59/cv4/act/Sigmoid_output_0/DQ
 DIFF(/model/model.59/cv4/act/Sigmoid_output_0,/model/model.59/cv4/act/Sigmoid_output_0/DQ) = 0.522765040397644
err 29.74% (threshold 20%) /model/model.59/cv4/act/Mul_output_0/DQ
 DIFF(/model/model.59/cv4/act/Mul_output_0,/model/model.59/cv4/act/Mul_output_0/DQ) = 2.277376413345337
err 27.78% (threshold 20%) /model/model.59/m.2/MaxPool_output_0/DQ
 DIFF(/model/model.59/m.2/MaxPool_output_0,/model/model.59/m.2/MaxPool_output_0/DQ) = 2.1272339820861816
err 27.78% (threshold 20%) /model/model.59/m.1/MaxPool_output_0/DQ
 DIFF(/model/model.59/m.1/MaxPool_output_0,/model/model.59/m.1/MaxPool_output_0/DQ) = 2.1272339820861816
err 29.74% (threshold 20%) /model/model.59/m.0/MaxPool_output_0/DQ
 DIFF(/model/model.59/m.0/MaxPool_output_0,/model/model.59/m.0/MaxPool_output_0/DQ) = 2.277376413345337
err 29.74% (threshold 20%) /model/model.59/Concat_output_0/DQ
 DIFF(/model/model.59/Concat_output_0,/model/model.59/Concat_output_0/DQ) = 2.277376413345337
err 12.00% (threshold 20%) /model/model.59/cv5/conv/Conv_output_0/DQ
err 43.26% (threshold 20%) /model/model.59/cv5/act/Sigmoid_output_0/DQ
 DIFF(/model/model.59/cv5/act/Sigmoid_output_0,/model/model.59/cv5/act/Sigmoid_output_0/DQ) = 0.4324219524860382
err 20.26% (threshold 20%) /model/model.59/cv5/act/Mul_output_0/DQ
 DIFF(/model/model.59/cv5/act/Mul_output_0,/model/model.59/cv5/act/Mul_output_0/DQ) = 1.6112120151519775
err 11.62% (threshold 20%) /model/model.59/cv6/conv/Conv_output_0/DQ
err 46.75% (threshold 20%) /model/model.59/cv6/act/Sigmoid_output_0/DQ
 DIFF(/model/model.59/cv6/act/Sigmoid_output_0,/model/model.59/cv6/act/Sigmoid_output_0/DQ) = 0.4674603343009949
err 17.98% (threshold 20%) /model/model.59/cv6/act/Mul_output_0/DQ
err 29.84% (threshold 20%) /model/model.59/Concat_1_output_0/DQ
 DIFF(/model/model.59/Concat_1_output_0,/model/model.59/Concat_1_output_0/DQ) = 3.434227466583252
err 19.79% (threshold 20%) /model/model.59/cv7/conv/Conv_output_0/DQ
err 61.54% (threshold 20%) /model/model.59/cv7/act/Sigmoid_output_0/DQ
 DIFF(/model/model.59/cv7/act/Sigmoid_output_0,/model/model.59/cv7/act/Sigmoid_output_0/DQ) = 0.6153193116188049
err 32.20% (threshold 20%) /model/model.59/cv7/act/Mul_output_0/DQ
 DIFF(/model/model.59/cv7/act/Mul_output_0,/model/model.59/cv7/act/Mul_output_0/DQ) = 2.843238353729248
err 19.48% (threshold 20%) /model/model.60/conv/Conv_output_0/DQ
err 54.62% (threshold 20%) /model/model.60/act/Sigmoid_output_0/DQ
 DIFF(/model/model.60/act/Sigmoid_output_0,/model/model.60/act/Sigmoid_output_0/DQ) = 0.5457239151000977
err 27.02% (threshold 20%) /model/model.60/act/Mul_output_0/DQ
 DIFF(/model/model.60/act/Mul_output_0,/model/model.60/act/Mul_output_0/DQ) = 1.996006727218628
err 27.02% (threshold 20%) /model/model.61/Resize_output_0/DQ
 DIFF(/model/model.61/Resize_output_0,/model/model.61/Resize_output_0/DQ) = 1.996006727218628
err 43.03% (threshold 20%) /model/model.63/Concat_output_0/DQ
 DIFF(/model/model.63/Concat_output_0,/model/model.63/Concat_output_0/DQ) = 4.502839088439941
err 24.21% (threshold 20%) /model/model.65/conv/Conv_output_0/DQ
 DIFF(/model/model.65/conv/Conv_output_0,/model/model.65/conv/Conv_output_0/DQ) = 3.957040309906006
err 70.68% (threshold 20%) /model/model.65/act/Sigmoid_output_0/DQ
 DIFF(/model/model.65/act/Sigmoid_output_0,/model/model.65/act/Sigmoid_output_0/DQ) = 0.7067282795906067
err 38.07% (threshold 20%) /model/model.65/act/Mul_output_0/DQ
 DIFF(/model/model.65/act/Mul_output_0,/model/model.65/act/Mul_output_0/DQ) = 3.7824900150299072
err 19.45% (threshold 20%) /model/model.66/conv/Conv_output_0/DQ
err 72.57% (threshold 20%) /model/model.66/act/Sigmoid_output_0/DQ
 DIFF(/model/model.66/act/Sigmoid_output_0,/model/model.66/act/Sigmoid_output_0/DQ) = 0.7256896495819092
err 39.28% (threshold 20%) /model/model.66/act/Mul_output_0/DQ
 DIFF(/model/model.66/act/Mul_output_0,/model/model.66/act/Mul_output_0/DQ) = 4.036564826965332
err 25.34% (threshold 20%) /model/model.67/conv/Conv_output_0/DQ
 DIFF(/model/model.67/conv/Conv_output_0,/model/model.67/conv/Conv_output_0/DQ) = 5.245622634887695
err 71.17% (threshold 20%) /model/model.67/act/Sigmoid_output_0/DQ
 DIFF(/model/model.67/act/Sigmoid_output_0,/model/model.67/act/Sigmoid_output_0/DQ) = 0.711725115776062
err 39.50% (threshold 20%) /model/model.67/act/Mul_output_0/DQ
 DIFF(/model/model.67/act/Mul_output_0,/model/model.67/act/Mul_output_0/DQ) = 4.479463577270508
err 24.38% (threshold 20%) /model/model.68/conv/Conv_output_0/DQ
 DIFF(/model/model.68/conv/Conv_output_0,/model/model.68/conv/Conv_output_0/DQ) = 5.595941066741943
err 80.11% (threshold 20%) /model/model.68/act/Sigmoid_output_0/DQ
 DIFF(/model/model.68/act/Sigmoid_output_0,/model/model.68/act/Sigmoid_output_0/DQ) = 0.8011149168014526
err 40.40% (threshold 20%) /model/model.68/act/Mul_output_0/DQ
 DIFF(/model/model.68/act/Mul_output_0,/model/model.68/act/Mul_output_0/DQ) = 5.269457817077637
err 23.08% (threshold 20%) /model/model.69/conv/Conv_output_0/DQ
 DIFF(/model/model.69/conv/Conv_output_0,/model/model.69/conv/Conv_output_0/DQ) = 4.634237289428711
err 80.86% (threshold 20%) /model/model.69/act/Sigmoid_output_0/DQ
 DIFF(/model/model.69/act/Sigmoid_output_0,/model/model.69/act/Sigmoid_output_0/DQ) = 0.8085218667984009
err 28.90% (threshold 20%) /model/model.69/act/Mul_output_0/DQ
 DIFF(/model/model.69/act/Mul_output_0,/model/model.69/act/Mul_output_0/DQ) = 3.036242723464966
err 21.87% (threshold 20%) /model/model.70/conv/Conv_output_0/DQ
 DIFF(/model/model.70/conv/Conv_output_0,/model/model.70/conv/Conv_output_0/DQ) = 4.336953163146973
err 76.52% (threshold 20%) /model/model.70/act/Sigmoid_output_0/DQ
 DIFF(/model/model.70/act/Sigmoid_output_0,/model/model.70/act/Sigmoid_output_0/DQ) = 0.7651537656784058
err 36.46% (threshold 20%) /model/model.70/act/Mul_output_0/DQ
 DIFF(/model/model.70/act/Mul_output_0,/model/model.70/act/Mul_output_0/DQ) = 4.345917701721191
err 33.59% (threshold 20%) /model/model.71/conv/Conv_output_0/DQ
 DIFF(/model/model.71/conv/Conv_output_0,/model/model.71/conv/Conv_output_0/DQ) = 6.196872711181641
err 82.88% (threshold 20%) /model/model.71/act/Sigmoid_output_0/DQ
 DIFF(/model/model.71/act/Sigmoid_output_0,/model/model.71/act/Sigmoid_output_0/DQ) = 0.8286528587341309
err 62.44% (threshold 20%) /model/model.71/act/Mul_output_0/DQ
 DIFF(/model/model.71/act/Mul_output_0,/model/model.71/act/Mul_output_0/DQ) = 5.530710220336914
err 27.52% (threshold 20%) /model/model.64/conv/Conv_output_0/DQ
 DIFF(/model/model.64/conv/Conv_output_0,/model/model.64/conv/Conv_output_0/DQ) = 4.464885234832764
err 76.36% (threshold 20%) /model/model.64/act/Sigmoid_output_0/DQ
 DIFF(/model/model.64/act/Sigmoid_output_0,/model/model.64/act/Sigmoid_output_0/DQ) = 0.7633500099182129
err 47.82% (threshold 20%) /model/model.64/act/Mul_output_0/DQ
 DIFF(/model/model.64/act/Mul_output_0,/model/model.64/act/Mul_output_0/DQ) = 4.0689873695373535
err 48.81% (threshold 20%) /model/model.72/Concat_output_0/DQ
 DIFF(/model/model.72/Concat_output_0,/model/model.72/Concat_output_0/DQ) = 5.534928798675537
err 24.57% (threshold 20%) /model/model.73/conv/Conv_output_0/DQ
 DIFF(/model/model.73/conv/Conv_output_0,/model/model.73/conv/Conv_output_0/DQ) = 5.471796035766602
err 81.65% (threshold 20%) /model/model.73/act/Sigmoid_output_0/DQ
 DIFF(/model/model.73/act/Sigmoid_output_0,/model/model.73/act/Sigmoid_output_0/DQ) = 0.8164573311805725
err 28.57% (threshold 20%) /model/model.73/act/Mul_output_0/DQ
 DIFF(/model/model.73/act/Mul_output_0,/model/model.73/act/Mul_output_0/DQ) = 4.016751289367676
err 23.47% (threshold 20%) /model/model.74/conv/Conv_output_0/DQ
 DIFF(/model/model.74/conv/Conv_output_0,/model/model.74/conv/Conv_output_0/DQ) = 3.6249356269836426
err 70.04% (threshold 20%) /model/model.74/act/Sigmoid_output_0/DQ
 DIFF(/model/model.74/act/Sigmoid_output_0,/model/model.74/act/Sigmoid_output_0/DQ) = 0.7002598643302917
err 42.62% (threshold 20%) /model/model.74/act/Mul_output_0/DQ
 DIFF(/model/model.74/act/Mul_output_0,/model/model.74/act/Mul_output_0/DQ) = 3.820868730545044
err 42.62% (threshold 20%) /model/model.75/Resize_output_0/DQ
 DIFF(/model/model.75/Resize_output_0,/model/model.75/Resize_output_0/DQ) = 3.820868730545044
err 45.33% (threshold 20%) /model/model.77/Concat_output_0/DQ
 DIFF(/model/model.77/Concat_output_0,/model/model.77/Concat_output_0/DQ) = 4.1832380294799805
err 31.35% (threshold 20%) /model/model.79/conv/Conv_output_0/DQ
 DIFF(/model/model.79/conv/Conv_output_0,/model/model.79/conv/Conv_output_0/DQ) = 3.4458580017089844
err 69.89% (threshold 20%) /model/model.79/act/Sigmoid_output_0/DQ
 DIFF(/model/model.79/act/Sigmoid_output_0,/model/model.79/act/Sigmoid_output_0/DQ) = 0.6916647553443909
err 49.71% (threshold 20%) /model/model.79/act/Mul_output_0/DQ
 DIFF(/model/model.79/act/Mul_output_0,/model/model.79/act/Mul_output_0/DQ) = 2.3788647651672363
err 25.88% (threshold 20%) /model/model.80/conv/Conv_output_0/DQ
 DIFF(/model/model.80/conv/Conv_output_0,/model/model.80/conv/Conv_output_0/DQ) = 3.467197895050049
err 68.36% (threshold 20%) /model/model.80/act/Sigmoid_output_0/DQ
 DIFF(/model/model.80/act/Sigmoid_output_0,/model/model.80/act/Sigmoid_output_0/DQ) = 0.6821649074554443
err 52.05% (threshold 20%) /model/model.80/act/Mul_output_0/DQ
 DIFF(/model/model.80/act/Mul_output_0,/model/model.80/act/Mul_output_0/DQ) = 3.363680839538574
err 28.08% (threshold 20%) /model/model.81/conv/Conv_output_0/DQ
 DIFF(/model/model.81/conv/Conv_output_0,/model/model.81/conv/Conv_output_0/DQ) = 3.7283730506896973
err 72.45% (threshold 20%) /model/model.81/act/Sigmoid_output_0/DQ
 DIFF(/model/model.81/act/Sigmoid_output_0,/model/model.81/act/Sigmoid_output_0/DQ) = 0.7234162092208862
err 48.38% (threshold 20%) /model/model.81/act/Mul_output_0/DQ
 DIFF(/model/model.81/act/Mul_output_0,/model/model.81/act/Mul_output_0/DQ) = 3.2766342163085938
err 27.18% (threshold 20%) /model/model.82/conv/Conv_output_0/DQ
 DIFF(/model/model.82/conv/Conv_output_0,/model/model.82/conv/Conv_output_0/DQ) = 4.594680309295654
err 75.20% (threshold 20%) /model/model.82/act/Sigmoid_output_0/DQ
 DIFF(/model/model.82/act/Sigmoid_output_0,/model/model.82/act/Sigmoid_output_0/DQ) = 0.7519205808639526
err 35.24% (threshold 20%) /model/model.82/act/Mul_output_0/DQ
 DIFF(/model/model.82/act/Mul_output_0,/model/model.82/act/Mul_output_0/DQ) = 3.2774558067321777
err 33.67% (threshold 20%) /model/model.83/conv/Conv_output_0/DQ
 DIFF(/model/model.83/conv/Conv_output_0,/model/model.83/conv/Conv_output_0/DQ) = 5.38514518737793
err 80.02% (threshold 20%) /model/model.83/act/Sigmoid_output_0/DQ
 DIFF(/model/model.83/act/Sigmoid_output_0,/model/model.83/act/Sigmoid_output_0/DQ) = 0.7999935150146484
err 65.19% (threshold 20%) /model/model.83/act/Mul_output_0/DQ
 DIFF(/model/model.83/act/Mul_output_0,/model/model.83/act/Mul_output_0/DQ) = 5.511327266693115
err 39.73% (threshold 20%) /model/model.84/conv/Conv_output_0/DQ
 DIFF(/model/model.84/conv/Conv_output_0,/model/model.84/conv/Conv_output_0/DQ) = 5.726367473602295
err 77.47% (threshold 20%) /model/model.84/act/Sigmoid_output_0/DQ
 DIFF(/model/model.84/act/Sigmoid_output_0,/model/model.84/act/Sigmoid_output_0/DQ) = 0.7735893726348877
err 61.59% (threshold 20%) /model/model.84/act/Mul_output_0/DQ
 DIFF(/model/model.84/act/Mul_output_0,/model/model.84/act/Mul_output_0/DQ) = 4.221865653991699
err 38.15% (threshold 20%) /model/model.85/conv/Conv_output_0/DQ
 DIFF(/model/model.85/conv/Conv_output_0,/model/model.85/conv/Conv_output_0/DQ) = 9.437344551086426
err 97.16% (threshold 20%) /model/model.85/act/Sigmoid_output_0/DQ
 DIFF(/model/model.85/act/Sigmoid_output_0,/model/model.85/act/Sigmoid_output_0/DQ) = 0.9715971350669861
err 62.08% (threshold 20%) /model/model.85/act/Mul_output_0/DQ
 DIFF(/model/model.85/act/Mul_output_0,/model/model.85/act/Mul_output_0/DQ) = 7.887206554412842
err 29.50% (threshold 20%) /model/model.78/conv/Conv_output_0/DQ
 DIFF(/model/model.78/conv/Conv_output_0,/model/model.78/conv/Conv_output_0/DQ) = 3.967407703399658
err 75.41% (threshold 20%) /model/model.78/act/Sigmoid_output_0/DQ
 DIFF(/model/model.78/act/Sigmoid_output_0,/model/model.78/act/Sigmoid_output_0/DQ) = 0.7524811029434204
err 39.49% (threshold 20%) /model/model.78/act/Mul_output_0/DQ
 DIFF(/model/model.78/act/Mul_output_0,/model/model.78/act/Mul_output_0/DQ) = 2.5404164791107178
err 62.08% (threshold 20%) /model/model.86/Concat_output_0/DQ
 DIFF(/model/model.86/Concat_output_0,/model/model.86/Concat_output_0/DQ) = 7.887206554412842
err 47.91% (threshold 20%) /model/model.87/conv/Conv_output_0/DQ
 DIFF(/model/model.87/conv/Conv_output_0,/model/model.87/conv/Conv_output_0/DQ) = 11.047346115112305
err 97.68% (threshold 20%) /model/model.87/act/Sigmoid_output_0/DQ
 DIFF(/model/model.87/act/Sigmoid_output_0,/model/model.87/act/Sigmoid_output_0/DQ) = 0.9751218557357788
err 67.26% (threshold 20%) /model/model.87/act/Mul_output_0/DQ
 DIFF(/model/model.87/act/Mul_output_0,/model/model.87/act/Mul_output_0/DQ) = 4.481106758117676
err 28.47% (threshold 20%) /model/model.118/conv/Conv_output_0/DQ
 DIFF(/model/model.118/conv/Conv_output_0,/model/model.118/conv/Conv_output_0/DQ) = 14.238395690917969
err 99.59% (threshold 20%) /model/model.118/act/Sigmoid_output_0/DQ
 DIFF(/model/model.118/act/Sigmoid_output_0,/model/model.118/act/Sigmoid_output_0/DQ) = 0.9959477782249451
err 47.35% (threshold 20%) /model/model.118/act/Mul_output_0/DQ
 DIFF(/model/model.118/act/Mul_output_0,/model/model.118/act/Mul_output_0/DQ) = 10.970040321350098
err 32.74% (threshold 20%) /model/model.121/m.0/Conv_output_0/DQ
 DIFF(/model/model.121/m.0/Conv_output_0,/model/model.121/m.0/Conv_output_0/DQ) = 12.597169876098633
err 32.74% (threshold 20%) /model/model.121/Reshape_output_0/DQ
 DIFF(/model/model.121/Reshape_output_0,/model/model.121/Reshape_output_0/DQ) = 12.597169876098633
err 32.74% (threshold 20%) /model/model.121/Transpose_output_0/DQ
 DIFF(/model/model.121/Transpose_output_0,/model/model.121/Transpose_output_0/DQ) = 12.597169876098633
err 83.40% (threshold 20%) /model/model.121/Sigmoid_output_0/DQ
 DIFF(/model/model.121/Sigmoid_output_0,/model/model.121/Sigmoid_output_0/DQ) = 0.8338493704795837
err 64.24% (threshold 20%) /model/model.121/Split_output_0/DQ
 DIFF(/model/model.121/Split_output_0,/model/model.121/Split_output_0/DQ) = 0.6422829031944275
err 53.90% (threshold 20%) /model/model.121/Split_output_1/DQ
 DIFF(/model/model.121/Split_output_1,/model/model.121/Split_output_1/DQ) = 0.5388758778572083
err 83.40% (threshold 20%) /model/model.121/Split_output_2/DQ
 DIFF(/model/model.121/Split_output_2,/model/model.121/Split_output_2/DQ) = 0.8338493704795837
err 66.43% (threshold 20%) /model/model.121/Mul_output_0/DQ
 DIFF(/model/model.121/Mul_output_0,/model/model.121/Mul_output_0/DQ) = 10.300768852233887
err  1.68% (threshold 20%) /model/model.121/Add_output_0/DQ
err 71.61% (threshold 20%) /model/model.121/Pow_output_0/DQ
 DIFF(/model/model.121/Pow_output_0,/model/model.121/Pow_output_0/DQ) = 0.6997993588447571
err 45.99% (threshold 20%) /model/model.121/Mul_1_output_0/DQ
 DIFF(/model/model.121/Mul_1_output_0,/model/model.121/Mul_1_output_0/DQ) = 69.0709228515625
err 10.96% (threshold 20%) /model/model.121/Concat_output_0/DQ
err 10.96% (threshold 20%) /model/model.121/Reshape_1_output_0/DQ
err 32.53% (threshold 20%) /model/model.90/conv/Conv_output_0/DQ
 DIFF(/model/model.90/conv/Conv_output_0,/model/model.90/conv/Conv_output_0/DQ) = 7.5212626457214355
err 88.16% (threshold 20%) /model/model.90/act/Sigmoid_output_0/DQ
 DIFF(/model/model.90/act/Sigmoid_output_0,/model/model.90/act/Sigmoid_output_0/DQ) = 0.8814626932144165
err 49.78% (threshold 20%) /model/model.90/act/Mul_output_0/DQ
